lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,1600-07-0000-0407,RUSTI UDAINA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,3,PARTAI KEADILAN SEJAHTERA,10,1600-03-0000-0310,"RUSDIYANTO MUSA, ST",L,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,8,PARTAI AMANAT NASIONAL,1,1600-03-0000-0801,"Rusdi Tahar, SE",L,,,,,,,,,OGAN ILIR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,7,PARTAI DEMOKRAT,3,1600-07-0000-0703,Rusdi Hartono Somad,L,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,4,1600-05-0000-1504,RUSDI ARFANDI,L,,,,,,,,,OKU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,10,PARTAI HATI NURANI RAKYAT,3,1600-09-0000-1003,"ROSMERI, S. KOM",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,5,PARTAI GOLONGAN KARYA,2,1600-07-0000-0502,ROSMARNI OEMAR,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,3,PARTAI KEADILAN SEJAHTERA,2,1600-06-0000-0302,"H. AKWAM, S.PdI",L,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,3,PARTAI KEADILAN SEJAHTERA,2,1600-08-0000-0302,"ROSMALA DEWI, SH",P,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,10,PARTAI HATI NURANI RAKYAT,3,1600-02-0000-1003,"ROSDIANA WIDAD, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,6,PARTAI GERAKAN INDONESIA RAYA,7,1600-03-0000-0607,"ROMY GUNAWAN, SH",L,,,,,,,,,OI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,6,PARTAI GERAKAN INDONESIA RAYA,6,1600-09-0000-0606,"ROMLAN ZAKARIA, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,2,PARTAI KEBANGKITAN BANGSA,6,1600-09-0000-0206,ROMAILA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,5,PARTAI GOLONGAN KARYA,6,1600-05-0000-0506,RODIAH,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,6,PARTAI GERAKAN INDONESIA RAYA,4,1600-02-0000-0604,"ROBI IRAWAN, S. Kom. MM",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,1600-10-0000-0401,"Robby Budi Putruhita ,SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,3,PARTAI KEADILAN SEJAHTERA,6,1600-03-0000-0306,Risdayani,P,,,,,,,,,OI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,9,PARTAI PERSATUAN PEMBANGUNAN,4,1600-10-0000-0904,"RINI FITRIA, S.Pd.",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,9,PARTAI PERSATUAN PEMBANGUNAN,3,1600-06-0000-0903,Rika Oktaviani,P,,,,,,,,,PRABUMULIH,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1600-09-0000-1503,RIEN OLIVIA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,3,PARTAI KEADILAN SEJAHTERA,1,1600-07-0000-0301,RIDWAN,L,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,10,PARTAI HATI NURANI RAKYAT,6,1600-04-0000-1006,RIDA ASNAWATI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,10,PARTAI HATI NURANI RAKYAT,6,1600-03-0000-1006,"RIAN ANDIKA, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,14,PARTAI BULAN BINTANG,6,1600-03-0000-1406,RIA INDRIANI,P,,,,,,,,,OI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,7,PARTAI DEMOKRAT,1,1600-02-0000-0701,"RHM. RASYIDI, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,6,PARTAI GERAKAN INDONESIA RAYA,7,1600-02-0000-0607,"RHISKYANA MERY GIANTI, S. KOM",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,1,PARTAI NASDEM,7,1600-08-0000-0107,"REZEKI MARYANA, SH",P,,,,,,,,,MUSI RAWAS,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,5,PARTAI GOLONGAN KARYA,8,1600-07-0000-0508,"REVVI HERMAN, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,1600-05-0000-1505,RENY PARASWITA,P,,,,,,,,,OKU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,9,PARTAI PERSATUAN PEMBANGUNAN,5,1600-08-0000-0905,"Ratnawati, SE",P,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,2,PARTAI KEBANGKITAN BANGSA,3,1600-01-0000-0203,"RATNA WATI, S.Ag",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,6,PARTAI GERAKAN INDONESIA RAYA,2,1600-09-0000-0602,"RANO KARNO, S. Ag",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,1,PARTAI NASDEM,5,1600-04-0000-0105,"RANI NOVIANA, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,7,PARTAI DEMOKRAT,5,1600-06-0000-0705,"Rahmansyah, SH, MH",L,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,5,PARTAI GOLONGAN KARYA,11,1600-03-0000-0511,"Rahma Dewi Kalung, SE. AK",P,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,10,PARTAI HATI NURANI RAKYAT,7,1600-02-0000-1007,"RAFLIK TUHAR, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,6,PARTAI GERAKAN INDONESIA RAYA,3,1600-01-0000-0603,"RA. NININ BAYU ARYIANI, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,6,PARTAI GERAKAN INDONESIA RAYA,3,1600-06-0000-0603,"RA. NININ BAYU ARYANI, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,9,PARTAI PERSATUAN PEMBANGUNAN,5,1600-01-0000-0905,"R.A. Nurul Aini, S.Ag.",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,5,PARTAI GOLONGAN KARYA,1,1600-01-0000-0501,"R.A. ANITA NOERINGHATI, SH, MH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,3,PARTAI KEADILAN SEJAHTERA,4,1600-02-0000-0304,R. NOERMOELIATI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,2,PARTAI KEBANGKITAN BANGSA,6,1600-10-0000-0206,PUTRI MARLINA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,9,PARTAI PERSATUAN PEMBANGUNAN,4,1600-07-0000-0904,"Pokbi Lord Exman BF., SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,14,PARTAI BULAN BINTANG,5,1600-03-0000-1405,PIPIN SUSANDI JUNIAR,P,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,5,PARTAI GOLONGAN KARYA,4,1600-10-0000-0504,"PAULINA TAMBUNAN, SH",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,3,PARTAI KEADILAN SEJAHTERA,6,1600-06-0000-0306,"PATRIANAH, ST",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,10,PARTAI HATI NURANI RAKYAT,5,1600-04-0000-1005,"PARHAT FAROUQ, SE, SH",L,,,,,,,,,OKU TIMUR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,2,PARTAI KEBANGKITAN BANGSA,5,1600-07-0000-0205,PARADIS TANAKA,L,,,,,,,,,EMPAT LAWANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,7,PARTAI DEMOKRAT,2,1600-01-0000-0702,"Palatehan, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,7,PARTAI DEMOKRAT,2,1600-03-0000-0702,"Agus Pianto, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,8,PARTAI AMANAT NASIONAL,8,1600-03-0000-0808,"PAISAL, S.Si",L,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,10,PARTAI HATI NURANI RAKYAT,6,1600-02-0000-1006,NYIMAS ERIYANA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,10,PARTAI HATI NURANI RAKYAT,4,1600-08-0000-1004,NURTATI HS,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,14,PARTAI BULAN BINTANG,2,1600-09-0000-1402,"NURMAN APANDI, S.TH.i",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,6,PARTAI GERAKAN INDONESIA RAYA,2,1600-08-0000-0602,NURJANAH,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,1600-10-0000-1508,NURHAINI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,1,PARTAI NASDEM,9,1600-03-0000-0109,Nurfafyanti Fani,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,8,PARTAI AMANAT NASIONAL,3,1600-10-0000-0803,Nurbaiti,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,1,PARTAI NASDEM,7,1600-02-0000-0107,NURAINI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,14,PARTAI BULAN BINTANG,6,1600-06-0000-1406,"NUHAKIM SULAIMAN, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,9,PARTAI PERSATUAN PEMBANGUNAN,6,1600-08-0000-0906,"Novita Riasari, ST",P,,,,,,,,,LUBUK LINGGAU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,2,PARTAI KEBANGKITAN BANGSA,5,1600-09-0000-0205,NOVITA FEBRIANI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,9,PARTAI PERSATUAN PEMBANGUNAN,3,1600-03-0000-0903,"NOVIANI, SP",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,8,PARTAI AMANAT NASIONAL,7,1600-08-0000-0807,NOVI HARTINI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,1600-02-0000-1501,"NOVEMBRIONO, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,3,PARTAI KEADILAN SEJAHTERA,3,1600-07-0000-0303,"NOVA TRI EVRIANI, S.PdI",P,,,,,,,,,PAGAR ALAM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,6,PARTAI GERAKAN INDONESIA RAYA,1,1600-07-0000-0601,"NOPRAN MARJANI, S.Pd",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,7,PARTAI DEMOKRAT,4,1600-07-0000-0704,"NOPRAN EDWIN, S.PD",L,,,,,,,,,PAGAR ALAM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,9,PARTAI PERSATUAN PEMBANGUNAN,6,1600-10-0000-0906,Nirwanazilah,P,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,1,PARTAI NASDEM,3,1600-09-0000-0103,"NINA ADRIANA, SKM",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,14,PARTAI BULAN BINTANG,3,1600-10-0000-1403,"NIKE TRI WAHYUNI,S.Si",P,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,5,PARTAI GOLONGAN KARYA,7,1600-05-0000-0507,NIA AMBARSARI,P,,,,,,,,,OKU SELATAN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,14,PARTAI BULAN BINTANG,8,1600-06-0000-1408,NEWIN SUGANDI NASUTION,L,,,,,,,,,PRABUMULIH,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,6,PARTAI GERAKAN INDONESIA RAYA,10,1600-03-0000-0610,NELI TRIANA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,8,PARTAI AMANAT NASIONAL,7,1600-06-0000-0807,NAWIRAH,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,2,PARTAI KEBANGKITAN BANGSA,8,1600-07-0000-0208,"NAWAWI, MS",L,,,,,,,,,EMPAT LAWANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,2,PARTAI KEBANGKITAN BANGSA,1,1600-10-0000-0201,"NASRUL HALIM, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,2,PARTAI KEBANGKITAN BANGSA,1,1600-07-0000-0201,"NANTO, SE.Ak",L,,,,,,,,,PAGAR ALAM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,5,PARTAI GOLONGAN KARYA,3,1600-05-0000-0503,"NANI AFRIL LIANTY, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,2,PARTAI KEBANGKITAN BANGSA,5,1600-05-0000-0205,NAKSA BANDHY,L,,,,,,,,,OKU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,1,PARTAI NASDEM,7,1600-03-0000-0107,NAHRUL,L,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,7,PARTAI DEMOKRAT,2,1600-02-0000-0702,"Nahayu Chaturina, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,1,PARTAI NASDEM,3,1600-07-0000-0103,NAFIAH,P,,,,,,,,,EMPAT LAWANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,5,PARTAI GOLONGAN KARYA,1,1600-10-0000-0501,"NADIA BASYIR, SE",P,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,8,PARTAI AMANAT NASIONAL,6,1600-03-0000-0806,"Mustopa Kamal, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,2,PARTAI KEBANGKITAN BANGSA,6,1600-07-0000-0206,MUSRIDI MUIS,L,,,,,,,,,PAGAR ALAM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,2,PARTAI KEBANGKITAN BANGSA,7,1600-05-0000-0207,MUSLIMAH,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,8,PARTAI AMANAT NASIONAL,11,1600-03-0000-0811,"Muslim, MS",L,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,14,PARTAI BULAN BINTANG,4,1600-05-0000-1404,"MUSLIM TAZAI, SH, MH",L,,,,,,,,,OKU,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,6,PARTAI GERAKAN INDONESIA RAYA,12,1600-03-0000-0612,MURNI,P,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,7,PARTAI DEMOKRAT,6,1600-05-0000-0706,MULYADI. S,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,10,PARTAI HATI NURANI RAKYAT,2,1600-04-0000-1002,MULARIS JAHRI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,14,PARTAI BULAN BINTANG,2,1600-04-0000-1402,"MUJRAN HIDAYAT, S.Hi",L,,,,,,,,,OI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,1,PARTAI NASDEM,11,1600-03-0000-0111,"Muhammad Zen, SH",L,,,,,,,,,OKI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,10,PARTAI HATI NURANI RAKYAT,8,1600-03-0000-1008,Muhammad Yusi,L,,,,,,,,,OGAN ILIR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,6,PARTAI GERAKAN INDONESIA RAYA,6,1600-03-0000-0606,MUHAMMAD YASER,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,1,PARTAI NASDEM,4,1600-03-0000-0104,MUHAMMAD YAHYA,L,,,,,,,,,OI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,8,PARTAI AMANAT NASIONAL,8,1600-06-0000-0808,Muhammad Rizal Pahlevi,L,,,,,,,,,MUARA ENIM,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,1,PARTAI NASDEM,5,1600-06-0000-0105,MUHAMMAD NASHER,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,3,PARTAI KEADILAN SEJAHTERA,7,1600-06-0000-0307,MUHAMMAD JUHARTONO,L,,,,,,,,,PRABUMULIH,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,6,PARTAI GERAKAN INDONESIA RAYA,7,1600-08-0000-0607,"MUHAMMAD INDRA PUTRA, A.Md",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,14,PARTAI BULAN BINTANG,1,1600-01-0000-1401,"MUHAMMAD FATONI, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,3,PARTAI KEADILAN SEJAHTERA,2,1600-03-0000-0302,"MUHAMAD THOHA, S.Ag",L,,,,,,,,,OI,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,7,PARTAI DEMOKRAT,2,1600-07-0000-0702,"Muhamad Fathony, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,7,PARTAI DEMOKRAT,1,1600-10-0000-0701,"Muhamad F Ridho, ST. MT",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,2,PARTAI KEBANGKITAN BANGSA,4,1600-01-0000-0204,MUH. FARISI,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,3,PARTAI KEADILAN SEJAHTERA,3,1600-02-0000-0303,"MUH. BARLI TARMI UTAMA, ST",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,5,PARTAI GOLONGAN KARYA,8,1600-03-0000-0508,"MOHAMMAD YUSUF PERDANA, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,1600-10-0000-1506,"MOHAMAD VIKTOR AKHIRUDDIN, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,1600-03-0000-0407,MOHAMAD FIRMANSJAH,L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,9,PARTAI PERSATUAN PEMBANGUNAN,6,1600-03-0000-0906,"MITA HAFILA, S.PD., ST",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,14,PARTAI BULAN BINTANG,6,1600-07-0000-1406,"MISNAN HARTONO, SH",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,3,PARTAI KEADILAN SEJAHTERA,5,1600-04-0000-0305,MINSAROH,P,,,,,,,,,OKU TIMUR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,5,PARTAI GOLONGAN KARYA,3,1600-02-0000-0503,"MINARNI, SE",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,1600-03-0000-1503,"MIKE ROSALINA, S. PD",P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,6,PARTAI GERAKAN INDONESIA RAYA,8,1600-07-0000-0608,"MIKE DWI MARLIANI, A.Md",P,,,,,,,,,LAHAT,,
DPRDI,2014,16,SUMATERA SELATAN,1600-01-0000,Sumsel 1,3,PARTAI KEADILAN SEJAHTERA,3,1600-01-0000-0303,"Mgs. SYAIFUL PADLI, ST",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,9,PARTAI PERSATUAN PEMBANGUNAN,3,1600-02-0000-0903,"Mgs. H. ANWAR HUSIN UMRIE, SE",L,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-08-0000,Sumsel 8,2,PARTAI KEBANGKITAN BANGSA,6,1600-08-0000-0206,META DAFIKA GANIDA,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-09-0000,Sumsel 9,14,PARTAI BULAN BINTANG,4,1600-09-0000-1404,"MESIANI, S.KOM",P,,,,,,,,,MUSI BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,10,1600-03-0000-0410,Merry Arifin. B,P,,,,,,,,,OGAN LLIR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-05-0000,Sumsel 5,14,PARTAI BULAN BINTANG,2,1600-05-0000-1402,"MERIADI, SH, M.Si",L,,,,,,,,,OKU SELATAN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,14,PARTAI BULAN BINTANG,5,1600-10-0000-1405,MERI KUSNIATI,P,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-07-0000,Sumsel 7,10,PARTAI HATI NURANI RAKYAT,6,1600-07-0000-1006,MERCURIUS FITRI JONING,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-06-0000,Sumsel 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,8,1600-06-0000-1508,MENTARI SULISTIANI,P,,,,,,,,,PRABUMULIH,,
DPRDI,2014,16,SUMATERA SELATAN,1600-03-0000,Sumsel 3,2,PARTAI KEBANGKITAN BANGSA,9,1600-03-0000-0209,MELLY YUNI,P,,,,,,,,,PALEMBANG,,
DPRDI,2014,16,SUMATERA SELATAN,1600-04-0000,Sumsel 4,8,PARTAI AMANAT NASIONAL,3,1600-04-0000-0803,"MEITOSA POPILAYA, SE, MM",P,,,,,,,,,OKU TIMUR,,
DPRDI,2014,16,SUMATERA SELATAN,1600-10-0000,Sumsel 10,7,PARTAI DEMOKRAT,4,1600-10-0000-0704,Meisis Herlina,P,,,,,,,,,BANYUASIN,,
DPRDI,2014,16,SUMATERA SELATAN,1600-02-0000,Sumsel 2,2,PARTAI KEBANGKITAN BANGSA,6,1600-02-0000-0206,MEILINI,P,,,,,,,,,PALEMBANG,,
