lembaga,tahun,id_provinsi,nama_provinsi,id_dapil,nama_dapil,id_partai,nama_partai,urutan,id,nama,jenis_kelamin,agama,tempat_lahir,tanggal_lahir,status_perkawinan,nama_pasangan,jumlah_anak,kelurahan_tinggal,kecamatan_tinggal,kab_kota_tinggal,provinsi_tinggal,foto_url
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,1,7400-04-0000-0401,NURSALAM. L.,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,7,PARTAI DEMOKRAT,7,7400-02-0000-0707,"Ir. IRWANSYAH, MM.",L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,14,PARTAI BULAN BINTANG,6,7400-02-0000-1406,"ANI SUMAIYAH, S.PDI.",P,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,3,PARTAI KEADILAN SEJAHTERA,6,7400-02-0000-0306,"DARIYEM, S.PD.",P,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,4,7400-04-0000-1004,"NADIR MANSUHU, SE.",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,2,PARTAI KEBANGKITAN BANGSA,6,7400-04-0000-0206,"ISKAR H, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,1,PARTAI NASDEM,5,7400-05-0000-0105,"MARSUKIRMAN, S.Pd.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7400-02-0000-0405,"SUNARTO, ST.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,1,7400-04-0000-1501,WA ODE HASNIWATI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,3,PARTAI KEADILAN SEJAHTERA,4,7400-02-0000-0304,"Ir. H. SUNTORO, MS.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,10,PARTAI HATI NURANI RAKYAT,3,7400-01-0000-1003,"ST. RATNA, S.Sos.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,1,PARTAI NASDEM,4,7400-04-0000-0104,"H. AKALIM, S.Pd., MH.",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,6,PARTAI GERAKAN INDONESIA RAYA,1,7400-05-0000-0601,"H. ABD. ASIS, S.Si., M.Si.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7400-06-0000-1505,WAHAB SAEPI,L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,5,PARTAI GOLONGAN KARYA,2,7400-03-0000-0502,"L.M. MARSHUDI, S.SOS.",L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,2,7400-03-0000-0402,"HERLIN, S.Sos.",L,,,,,,,,,BUTON UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,1,PARTAI NASDEM,4,7400-02-0000-0104,"RENDRA ALAM, SH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,2,PARTAI KEBANGKITAN BANGSA,5,7400-06-0000-0205,ASKIDAR DARMON LAHADI,L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,14,PARTAI BULAN BINTANG,2,7400-01-0000-1402,"MUHAMMAD YANI KASIM MAREWA, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,8,PARTAI AMANAT NASIONAL,3,7400-06-0000-0803,"HJ. NASRAWATY A. DJUFRI, SE.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,6,PARTAI GERAKAN INDONESIA RAYA,5,7400-02-0000-0605,"ETI, S.SI.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,1,PARTAI NASDEM,1,7400-05-0000-0101,"ABDUL AZIS, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7400-01-0000-0405,"WA ODE SITTI KEMASKOT, S.Pd.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,7,PARTAI DEMOKRAT,8,7400-04-0000-0708,"JOKO ASIS WESTOMI, S.Pd.I",L,,,,,,,,,WAKATOBI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,7,PARTAI DEMOKRAT,8,7400-05-0000-0708,SARIAMA,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,14,PARTAI BULAN BINTANG,2,7400-05-0000-1402,"HAMZAH, S.Ag.",L,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,5,7400-04-0000-1505,"JALALUDDIN LAHIRI, SH.",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,6,7400-04-0000-1006,"LIMU SATRIANI, S.Sos",P,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,10,PARTAI HATI NURANI RAKYAT,2,7400-02-0000-1002,"SUCIPTO, S.AG., MM.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,7,PARTAI DEMOKRAT,3,7400-03-0000-0703,"SITTI ZAHARA, SP.",P,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,4,7400-02-0000-0404,"YAMAL, SP.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,3,PARTAI KEADILAN SEJAHTERA,5,7400-03-0000-0305,ALI JANNATIN,L,,,,,,,,,BUTON UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,1,PARTAI NASDEM,3,7400-02-0000-0103,HAMZAH DJALALUDDIN,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,6,PARTAI GERAKAN INDONESIA RAYA,4,7400-05-0000-0604,"RUMINA, S.IP.",P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,1,PARTAI NASDEM,8,7400-02-0000-0108,"INDRI SUKMAWATI, A.MD.",P,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,8,PARTAI AMANAT NASIONAL,5,7400-04-0000-0805,DRS. LA ATJEH AMIN,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,14,PARTAI BULAN BINTANG,9,7400-05-0000-1409,SAMSUL TOGALA,L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,3,7400-05-0000-1503,"ROSDIANA, A.MA.",P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,1,PARTAI NASDEM,6,7400-02-0000-0106,FITRI WIDARSIH,P,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,14,PARTAI BULAN BINTANG,7,7400-02-0000-1407,"SY. HAFSAH ALJUFRI, S.PD.I.",P,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,8,PARTAI AMANAT NASIONAL,5,7400-02-0000-0805,Ir. MOHAMMAD RIDHWAN,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,8,PARTAI AMANAT NASIONAL,8,7400-02-0000-0808,JULITA NUR ALAM,P,,,,,,,,,KONAWE SELATAN,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7400-02-0000-1502,"JERRY BATARA, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,6,PARTAI GERAKAN INDONESIA RAYA,4,7400-02-0000-0604,POPPY TAHIR,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,5,PARTAI GOLONGAN KARYA,9,7400-05-0000-0509,ASNIATI AYUB LIMANAUW,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,7,PARTAI DEMOKRAT,4,7400-03-0000-0704,"ARDIANSYAH, SE.",L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,7,PARTAI DEMOKRAT,9,7400-04-0000-0709,MARYAM MUSTARI,P,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,6,PARTAI GERAKAN INDONESIA RAYA,4,7400-03-0000-0604,ANDI DAHLIA RAHMADANTI KANGKONG,P,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,5,PARTAI GOLONGAN KARYA,4,7400-04-0000-0504,L. KADIR,L,,,,,,,,,WAKATOBI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,2,PARTAI KEBANGKITAN BANGSA,5,7400-01-0000-0205,"RASMIN, S.PD.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,2,PARTAI KEBANGKITAN BANGSA,4,7400-04-0000-0204,MARDIANA,P,,,,,,,,,BUTON,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,2,PARTAI KEBANGKITAN BANGSA,9,7400-05-0000-0209,DINARWATI,P,,,,,,,,,KOLAKA UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,8,PARTAI AMANAT NASIONAL,1,7400-05-0000-0801,"Ir. H. ZAINAL ABIDIN, MM.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,3,PARTAI KEADILAN SEJAHTERA,2,7400-05-0000-0302,DRS. H. ABU BAKAR LAGU,L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,6,PARTAI GERAKAN INDONESIA RAYA,7,7400-04-0000-0607,Drs. NASIRU,L,,,,,,,,,BAU-BAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,6,PARTAI GERAKAN INDONESIA RAYA,7,7400-05-0000-0607,"HASNAWATI, SE.",P,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,10,PARTAI HATI NURANI RAKYAT,2,7400-03-0000-1002,"AMAN ARIF, SH.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,2,PARTAI KEBANGKITAN BANGSA,5,7400-02-0000-0205,ANDRYANI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,6,7400-04-0000-1506,"SARFAN KURNIA, ST.",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,15,PARTAI KEADILAN DAN PERSATUAN INDONESIA,2,7400-05-0000-1502,"ABDULLAH HASAN, S.Pd.,M.Pd.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,7,7400-05-0000-0407,ASRIANI ARIS,P,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,6,PARTAI GERAKAN INDONESIA RAYA,2,7400-03-0000-0602,"ROSMIATI, SH.",P,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-05-0000,Sultra 5,3,PARTAI KEADILAN SEJAHTERA,3,7400-05-0000-0303,"SITTI RUKYAH, S.PI.",P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,6,PARTAI GERAKAN INDONESIA RAYA,3,7400-04-0000-0603,"Drs. MUNSIR, M.Si.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,3,7400-03-0000-0403,"SARSIAH, B.Sc.",P,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,7,PARTAI DEMOKRAT,6,7400-06-0000-0706,ABD. JALIL,L,,,,,,,,,KONAWE,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,1,PARTAI NASDEM,7,7400-04-0000-0107,"H. DIMANURU, SE.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,4,PARTAI DEMOKRASI INDONESIA PERJUANGAN,5,7400-03-0000-0405,"MILIHAA, SE.",L,,,,,,,,,BUTON UTARA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,7,PARTAI DEMOKRAT,1,7400-03-0000-0701,"Drs. H. LA ODE NDOLOMA, MM.",L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-01-0000,Sultra 1,5,PARTAI GOLONGAN KARYA,2,7400-01-0000-0502,"Drs. H. LA ODE KHALIFA, M.Si.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,5,PARTAI GOLONGAN KARYA,3,7400-03-0000-0503,"Drs. LA NIKA, M.Si.",L,,,,,,,,,MUNA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,14,PARTAI BULAN BINTANG,4,7400-06-0000-1404,"ABD. HARIS, SE.",L,,,,,,,,,KOLAKA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,7,PARTAI DEMOKRAT,2,7400-02-0000-0702,ADRISAL USMAN,L,,,,,,,,,KOTA KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,3,PARTAI KEADILAN SEJAHTERA,6,7400-03-0000-0306,WA ODE SURIYANTI,P,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,7,PARTAI DEMOKRAT,7,7400-04-0000-0707,"DR.H. LAHIBU TUWU, M.Si",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-02-0000,Sultra 2,5,PARTAI GOLONGAN KARYA,7,7400-02-0000-0507,"MICO NAHARIA, SH.",P,,,,,,,,,BOMBANA,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,10,PARTAI HATI NURANI RAKYAT,7,7400-04-0000-1007,"LA ODE MUH. ARIEF, SE.",L,,,,,,,,,BAUBAU,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,1,PARTAI NASDEM,3,7400-04-0000-0103,"SYAHRUL SAID, S.Sos.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-04-0000,Sultra 4,1,PARTAI NASDEM,5,7400-04-0000-0105,"HAIDIR AMIN, SP., M.Si.",L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-06-0000,Sultra 6,8,PARTAI AMANAT NASIONAL,4,7400-06-0000-0804,DRS.H.MUH. NASIR ABDULLAH,L,,,,,,,,,KENDARI,,
DPRDI,2014,74,SULAWESI TENGGARA,7400-03-0000,Sultra 3,3,PARTAI KEADILAN SEJAHTERA,3,7400-03-0000-0303,"ISRA FARNIA, S.KM.",P,,,,,,,,,KENDARI,,
